1024,64,64,16,32,256,170,231,11974,1452
1024,64,128,16,32,256,175,208,11898,1379
1024,64,256,16,32,256,171,193,11866,2331
1024,64,512,16,32,256,162,225,11897,2446
1024,64,1024,16,32,256,166,223,11909,1555
1024,64,2048,16,32,256,182,236,11950,1411
1024,64,4096,16,32,256,165,219,11910,2181
1024,64,8192,16,32,256,227,263,11907,1886
1024,128,64,16,32,256,165,222,19,1712
1024,128,128,16,32,256,167,213,11895,2056
1024,128,256,16,32,256,206,248,12002,1991
1024,128,512,16,32,256,166,243,11939,1507
1024,128,1024,16,32,256,164,212,11808,1153
1024,128,2048,16,32,256,167,241,11957,2867
1024,128,4096,16,32,256,248,236,11905,1341
1024,128,8192,16,32,256,166,221,11910,1522
1024,256,64,16,32,256,167,214,18,2414
1024,256,128,16,32,256,237,269,21,2028
1024,256,256,16,32,256,166,216,12028,1517
1024,256,512,16,32,256,250,254,11936,2099
1024,256,1024,16,32,256,167,230,11926,1866
1024,256,2048,16,32,256,165,211,11832,1480
1024,256,4096,16,32,256,164,220,11925,1622
1024,256,8192,16,32,256,167,242,11902,2298
1024,32,64,16,32,256,166,216,11799,1310
1024,32,128,16,32,256,167,220,11992,1316
1024,32,256,16,32,256,168,224,11936,2277
1024,32,512,16,32,256,162,241,11966,1436
1024,32,1024,16,32,256,166,220,11913,1613
1024,32,2048,16,32,256,167,218,11908,2381
1024,32,4096,16,32,256,165,239,11821,2213
1024,32,8192,16,32,256,163,215,11891,1455
1024,64,64,16,32,256,173,247,11811,1251
1024,64,128,16,32,256,167,218,11819,2079
1024,64,256,16,32,256,165,212,11838,1398
1024,64,512,16,32,256,178,223,11946,1428
1024,64,1024,16,32,256,167,211,11892,2211
1024,64,2048,16,32,256,165,212,11908,1666
1024,64,4096,16,32,256,169,209,11829,1572
1024,64,8192,16,32,256,170,251,11932,1187
1024,128,64,16,32,256,167,211,15,2224
1024,128,128,16,32,256,166,302,11935,1831
1024,128,256,16,32,256,164,220,11824,1647
1024,128,512,16,32,256,166,226,11929,2174
1024,128,1024,16,32,256,166,208,11906,1736
1024,128,2048,16,32,256,163,263,11905,1397
1024,128,4096,16,32,256,173,242,11914,1285
1024,128,8192,16,32,256,168,232,11801,2137
1024,256,64,16,32,256,186,218,15,1334
1024,256,128,16,32,256,166,218,21,1803
1024,256,256,16,32,256,167,241,12020,2097
1024,256,512,16,32,256,168,213,11945,1695
1024,256,1024,16,32,256,166,222,11827,1665
1024,256,2048,16,32,256,163,204,11830,1363
1024,256,4096,16,32,256,167,223,11835,2340
1024,256,8192,16,32,256,164,225,11826,1264
1024,32,64,16,32,256,166,211,11886,1523
1024,32,128,16,32,256,211,233,11791,2226
1024,32,256,16,32,256,165,214,12067,2087
1024,32,512,16,32,256,166,217,11922,1755
1024,32,1024,16,32,256,198,191,11906,2245
1024,32,2048,16,32,256,247,258,11918,1739
1024,32,4096,16,32,256,166,223,11941,1341
1024,32,8192,16,32,256,361,354,11860,1252
1024,64,64,16,32,256,250,186,11941,2303
1024,64,128,16,32,256,164,216,11900,1896
1024,64,256,16,32,256,164,218,11965,1523
1024,64,512,16,32,256,166,215,11798,2049
1024,64,1024,16,32,256,167,213,11902,2176
1024,64,2048,16,32,256,163,228,11900,1322
1024,64,4096,16,32,256,179,256,11925,1419
1024,64,8192,16,32,256,167,211,11885,2281
1024,128,64,16,32,256,166,216,16,1780
1024,128,128,16,32,256,174,216,11914,1535
1024,128,256,16,32,256,168,227,11933,2139
1024,128,512,16,32,256,170,224,11834,2159
1024,128,1024,16,32,256,246,224,11909,1246
1024,128,2048,16,32,256,166,214,11913,1640
1024,128,4096,16,32,256,168,220,11903,2277
1024,128,8192,16,32,256,167,214,11891,1926
1024,256,64,16,32,256,168,223,18,1563
1024,256,128,16,32,256,247,200,13,2087
1024,256,256,16,32,256,170,274,11888,2070
1024,256,512,16,32,256,166,219,11958,1374
1024,256,1024,16,32,256,172,216,11939,1583
1024,256,2048,16,32,256,165,191,11970,2140
1024,256,4096,16,32,256,162,220,11808,1557
1024,256,8192,16,32,256,163,229,11936,1640
1024,32,64,16,32,256,162,214,11910,2211
1024,32,128,16,32,256,165,228,11934,1898
1024,32,256,16,32,256,167,225,11983,1408
1024,32,512,16,32,256,252,196,11950,1283
1024,32,1024,16,32,256,169,208,11805,2119
1024,32,2048,16,32,256,164,244,11899,1911
1024,32,4096,16,32,256,191,224,11801,1651
1024,32,8192,16,32,256,168,237,11916,2056
1024,64,64,16,32,256,164,224,11960,1766
1024,64,128,16,32,256,175,242,11938,1562
1024,64,256,16,32,256,182,251,11984,1275
1024,64,512,16,32,256,190,247,11940,2459
1024,64,1024,16,32,256,167,216,11852,1258
1024,64,2048,16,32,256,187,224,11797,1361
1024,64,4096,16,32,256,165,228,11950,2204
1024,64,8192,16,32,256,167,206,11814,2197
1024,128,64,16,32,256,173,209,15,1476
1024,128,128,16,32,256,170,213,11822,2193
1024,128,256,16,32,256,165,213,11956,2209
1024,128,512,16,32,256,167,221,11931,1908
1024,128,1024,16,32,256,169,192,11822,1615
1024,128,2048,16,32,256,162,221,11822,2344
1024,128,4096,16,32,256,166,220,11932,2068
1024,128,8192,16,32,256,166,221,11795,1854
1024,256,64,16,32,256,165,217,16,2162
1024,256,128,16,32,256,170,213,16,2079
1024,256,256,16,32,256,166,219,11965,1473
1024,256,512,16,32,256,166,213,11971,1153
1024,256,1024,16,32,256,165,235,11925,2084
1024,256,2048,16,32,256,188,181,11904,1687
1024,256,4096,16,32,256,167,265,11977,1706
1024,256,8192,16,32,256,273,236,11816,2191
2048,32,64,16,32,256,367,238,23617,1664
2048,32,128,16,32,256,333,239,23634,1516
2048,32,256,16,32,256,353,235,23654,1325
2048,32,512,16,32,256,349,223,23619,2415
2048,32,1024,16,32,256,331,229,23531,1667
2048,32,2048,16,32,256,348,230,23631,1870
2048,32,4096,16,32,256,337,244,23635,2108
2048,32,8192,16,32,256,337,207,23515,2104
2048,64,64,16,32,256,334,260,23600,1528
2048,64,128,16,32,256,349,236,23758,1556
2048,64,256,16,32,256,332,224,23572,2263
2048,64,512,16,32,256,333,231,23543,2017
2048,64,1024,16,32,256,335,246,23652,1378
2048,64,2048,16,32,256,335,261,23533,1450
2048,64,4096,16,32,256,340,241,23555,2234
2048,64,8192,16,32,256,344,232,23511,1794
2048,128,64,16,32,256,347,238,18,1443
2048,128,128,16,32,256,338,236,23779,2078
2048,128,256,16,32,256,337,234,23591,2352
2048,128,512,16,32,256,337,228,23686,1731
2048,128,1024,16,32,256,335,230,23554,1476
2048,128,2048,16,32,256,341,216,23521,2277
2048,128,4096,16,32,256,330,234,23543,2154
2048,128,8192,16,32,256,333,254,23534,1874
2048,256,64,16,32,256,331,239,16,2167
2048,256,128,16,32,256,340,206,16,2106
2048,256,256,16,32,256,338,242,23817,1966
2048,256,512,16,32,256,337,237,23813,1971
2048,256,1024,16,32,256,338,230,23607,2297
2048,256,2048,16,32,256,337,213,23571,2161
2048,256,4096,16,32,256,333,224,23581,2092
2048,256,8192,16,32,256,334,305,23759,1528
2048,32,64,16,32,256,339,282,23555,2298
2048,32,128,16,32,256,336,235,23562,2186
2048,32,256,16,32,256,356,244,23717,2109
2048,32,512,16,32,256,339,233,23558,2441
2048,32,1024,16,32,256,420,242,23640,2429
2048,32,2048,16,32,256,337,236,23516,2564
2048,32,4096,16,32,256,336,230,23512,1652
2048,32,8192,16,32,256,542,257,23570,2504
2048,64,64,16,32,256,330,231,23670,2170
2048,64,128,16,32,256,336,211,23530,1834
2048,64,256,16,32,256,337,230,23530,2388
2048,64,512,16,32,256,496,214,23675,2302
2048,64,1024,16,32,256,496,271,23629,1764
2048,64,2048,16,32,256,340,214,23498,1544
2048,64,4096,16,32,256,338,210,23487,2181
2048,64,8192,16,32,256,337,257,23504,2160
2048,128,64,16,32,256,335,221,17,1851
2048,128,128,16,32,256,336,254,23706,1381
2048,128,256,16,32,256,338,226,23799,2318
2048,128,512,16,32,256,330,285,23596,2084
2048,128,1024,16,32,256,333,233,23673,2065
2048,128,2048,16,32,256,365,270,23518,2589
2048,128,4096,16,32,256,337,237,23514,2158
2048,128,8192,16,32,256,336,221,23494,1935
2048,256,64,16,32,256,333,227,14,1829
2048,256,128,16,32,256,341,260,17,2203
2048,256,256,16,32,256,330,235,23640,2204
2048,256,512,16,32,256,335,229,23710,1949
2048,256,1024,16,32,256,522,196,23708,1435
2048,256,2048,16,32,256,336,226,23569,2295
2048,256,4096,16,32,256,503,208,23680,2023
2048,256,8192,16,32,256,336,234,23739,1984
2048,32,64,16,32,256,343,236,23691,2198
2048,32,128,16,32,256,334,219,23731,2262
2048,32,256,16,32,256,336,321,23531,2150
2048,32,512,16,32,256,333,234,23665,1970
2048,32,1024,16,32,256,336,202,23675,2290
2048,32,2048,16,32,256,337,229,23626,2098
2048,32,4096,16,32,256,491,229,23597,1978
2048,32,8192,16,32,256,336,305,23671,1605
2048,64,64,16,32,256,336,214,23513,2276
2048,64,128,16,32,256,336,252,23605,2337
2048,64,256,16,32,256,353,267,23601,2037
2048,64,512,16,32,256,324,261,23567,2487
2048,64,1024,16,32,256,385,248,23518,2439
2048,64,2048,16,32,256,324,215,23521,1908
2048,64,4096,16,32,256,343,212,23621,1910
2048,64,8192,16,32,256,339,221,23662,2290
2048,128,64,16,32,256,436,209,17,2181
2048,128,128,16,32,256,336,226,23563,1702
2048,128,256,16,32,256,341,281,23771,1339
2048,128,512,16,32,256,336,271,23722,2283
2048,128,1024,16,32,256,330,236,23669,2010
2048,128,2048,16,32,256,361,298,23661,1601
2048,128,4096,16,32,256,343,220,23524,2397
2048,128,8192,16,32,256,334,204,23497,2051
2048,256,64,16,32,256,336,246,20,1854
2048,256,128,16,32,256,330,307,14,1267
2048,256,256,16,32,256,340,226,23733,2277
2048,256,512,16,32,256,336,248,23647,2132
2048,256,1024,16,32,256,335,226,23586,1909
2048,256,2048,16,32,256,331,227,23574,2273
2048,256,4096,16,32,256,337,217,23555,2339
2048,256,8192,16,32,256,338,229,23572,1964
2048,32,64,16,32,256,338,227,23660,1723
2048,32,128,16,32,256,332,240,23577,2345
2048,32,256,16,32,256,337,230,23708,2218
2048,32,512,16,32,256,349,226,23654,1847
2048,32,1024,16,32,256,371,215,23514,1505
2048,32,2048,16,32,256,452,288,23677,2150
2048,32,4096,16,32,256,336,280,23607,1860
2048,32,8192,16,32,256,335,243,23525,1949
2048,64,64,16,32,256,324,229,23659,1531
2048,64,128,16,32,256,338,230,23765,2081
2048,64,256,16,32,256,344,310,23538,3187
2048,64,512,16,32,256,331,237,23558,1795
2048,64,1024,16,32,256,337,205,23637,2504
2048,64,2048,16,32,256,515,329,23511,2121
2048,64,4096,16,32,256,338,239,23632,2294
2048,64,8192,16,32,256,334,227,23496,1964
2048,128,64,16,32,256,334,240,14,1756
2048,128,128,16,32,256,336,246,23553,2493
2048,128,256,16,32,256,339,232,23542,2402
2048,128,512,16,32,256,334,226,23697,1859
2048,128,1024,16,32,256,360,234,23536,2266
2048,128,2048,16,32,256,346,243,23509,2307
2048,128,4096,16,32,256,334,212,23554,2061
2048,128,8192,16,32,256,339,197,23614,1831
2048,256,64,16,32,256,337,215,7,2226
2048,256,128,16,32,256,541,232,19,2583
2048,256,256,16,32,256,334,233,23904,1830
2048,256,512,16,32,256,334,238,23613,1466
2048,256,1024,16,32,256,484,281,23580,2333
2048,256,2048,16,32,256,337,252,23669,2134
2048,256,4096,16,32,256,336,210,23585,1432
2048,256,8192,16,32,256,336,239,23676,2463
2048,32,64,16,32,256,335,234,23547,2091
2048,32,128,16,32,256,339,237,23657,1747
2048,32,256,16,32,256,334,230,23576,1584
2048,32,512,16,32,256,330,229,23578,2334
2048,32,1024,16,32,256,335,236,23525,2101
2048,32,2048,16,32,256,814,328,23477,2038
2048,32,4096,16,32,256,333,246,23503,2296
2048,32,8192,16,32,256,326,258,23637,2299
2048,64,64,16,32,256,352,219,23606,1890
2048,64,128,16,32,256,341,203,23542,1917
2048,64,256,16,32,256,337,250,23794,2339
2048,64,512,16,32,256,337,238,23555,2405
2048,64,1024,16,32,256,336,267,23617,1927
2048,64,2048,16,32,256,335,273,23541,1993
2048,64,4096,16,32,256,331,243,23500,2569
2048,64,8192,16,32,256,504,251,23504,2490
2048,128,64,16,32,256,345,214,14,1782
2048,128,128,16,32,256,330,231,23790,1542
2048,128,256,16,32,256,337,223,23623,2242
2048,128,512,16,32,256,332,254,23573,2020
2048,128,1024,16,32,256,332,240,23667,2028
2048,128,2048,16,32,256,527,195,23515,2345
2048,128,4096,16,32,256,338,242,23631,2505
2048,128,8192,16,32,256,329,232,23501,1989
2048,256,64,16,32,256,331,228,16,1576
2048,256,128,16,32,256,335,227,15,2159
2048,256,256,16,32,256,359,258,23664,2191
2048,256,512,16,32,256,547,230,23849,1804
2048,256,1024,16,32,256,332,208,23639,1557
2048,256,2048,16,32,256,340,237,23578,2336
2048,256,4096,16,32,256,338,278,23580,2076
2048,256,8192,16,32,256,336,228,23638,2053
2048,32,64,16,32,256,336,233,23713,2150
2048,32,128,16,32,256,337,237,23826,2162
2048,32,256,16,32,256,338,232,23530,1743
2048,32,512,16,32,256,501,243,23677,1547
2048,32,1024,16,32,256,355,255,23537,2442
2048,32,2048,16,32,256,335,222,23635,1961
2048,32,4096,16,32,256,324,218,23495,1875
2048,32,8192,16,32,256,337,223,23516,2149
2048,64,64,16,32,256,337,230,23543,2416
2048,64,128,16,32,256,334,242,23584,1952
2048,64,256,16,32,256,337,223,23674,1891
2048,64,512,16,32,256,335,238,23669,2144
2048,64,1024,16,32,256,337,219,23527,2259
2048,64,2048,16,32,256,333,224,23508,1930
2048,64,4096,16,32,256,328,257,23506,1525
2048,64,8192,16,32,256,336,231,23529,2422
2048,128,64,16,32,256,499,232,14,1870
2048,128,128,16,32,256,337,224,23806,1602
2048,128,256,16,32,256,348,213,23580,2121
2048,128,512,16,32,256,335,229,23666,2123
2048,128,1024,16,32,256,336,226,23664,1574
2048,128,2048,16,32,256,432,227,23636,1445
2048,128,4096,16,32,256,897,2012,23548,2661
2048,128,8192,16,32,256,330,243,23662,1986
2048,256,64,16,32,256,328,235,16,1751
2048,256,128,16,32,256,336,235,19,2231
2048,256,256,16,32,256,331,245,23871,2112
2048,256,512,16,32,256,336,199,23652,1856
2048,256,1024,16,32,256,332,219,23675,1427
2048,256,2048,16,32,256,331,231,23618,2457
2048,256,4096,16,32,256,380,198,23574,2318
2048,256,8192,16,32,256,337,242,23551,1745
2048,32,64,16,32,256,335,224,23529,1415
2048,32,128,16,32,256,337,224,23560,2340
2048,32,256,16,32,256,336,243,23698,2051
2048,32,512,16,32,256,334,213,23689,1731
2048,32,1024,16,32,256,330,229,23548,2195
2048,32,2048,16,32,256,338,228,23516,2159
2048,32,4096,16,32,256,364,238,23511,2077
2048,32,8192,16,32,256,335,242,23627,1946
2048,64,64,16,32,256,412,278,23562,2327
2048,64,128,16,32,256,403,226,23660,2322
2048,64,256,16,32,256,336,271,23539,1746
2048,64,512,16,32,256,330,270,23555,2245
2048,64,1024,16,32,256,335,231,23508,2204
2048,64,2048,16,32,256,335,231,23522,1855
2048,64,4096,16,32,256,335,225,23508,1633
2048,64,8192,16,32,256,334,289,23529,2282
2048,128,64,16,32,256,333,228,16,2120
2048,128,128,16,32,256,337,230,23567,1719
2048,128,256,16,32,256,354,232,23689,2156
2048,128,512,16,32,256,335,223,23587,2281
2048,128,1024,16,32,256,347,210,23642,1910
2048,128,2048,16,32,256,336,230,23493,2048
2048,128,4096,16,32,256,335,233,23537,1467
2048,128,8192,16,32,256,337,270,23670,2266
2048,256,64,16,32,256,330,253,15,2132
2048,256,128,16,32,256,332,237,23,1595
2048,256,256,16,32,256,337,249,23795,2462
2048,256,512,16,32,256,335,219,23578,2119
2048,256,1024,16,32,256,333,231,23624,1632
2048,256,2048,16,32,256,334,213,23573,1315
2048,256,4096,16,32,256,335,264,23581,2087
2048,256,8192,16,32,256,335,230,23723,1801
2048,32,64,16,32,256,333,230,23617,1659
2048,32,128,16,32,256,327,205,23554,2173
2048,32,256,16,32,256,339,214,23535,2301
2048,32,512,16,32,256,341,221,23637,1681
2048,32,1024,16,32,256,336,207,23524,1584
2048,32,2048,16,32,256,337,297,23559,2186
2048,32,4096,16,32,256,333,238,23631,1990
2048,32,8192,16,32,256,338,234,23524,2172
2048,64,64,16,32,256,333,230,23707,1449
2048,64,128,16,32,256,337,230,23760,2239
2048,64,256,16,32,256,338,221,23542,2332
2048,64,512,16,32,256,335,219,23682,1576
2048,64,1024,16,32,256,335,251,23700,1172
2048,64,2048,16,32,256,326,244,23671,2164
2048,64,4096,16,32,256,356,245,23551,1904
2048,64,8192,16,32,256,335,239,23604,1630
2048,128,64,16,32,256,337,237,16,2320
2048,128,128,16,32,256,343,243,23746,2190
2048,128,256,16,32,256,354,225,23811,1569
2048,128,512,16,32,256,409,242,23547,1757
2048,128,1024,16,32,256,337,229,23527,2320
2048,128,2048,16,32,256,374,243,23644,1984
2048,128,4096,16,32,256,400,276,23684,1868
2048,128,8192,16,32,256,332,233,23615,1414
2048,256,64,16,32,256,329,230,16,2400
2048,256,128,16,32,256,333,193,17,1997
2048,256,256,16,32,256,368,217,23877,1878
2048,256,512,16,32,256,384,235,23794,1274
2048,256,1024,16,32,256,339,240,23618,2045
2048,256,2048,16,32,256,339,249,23615,2315
2048,256,4096,16,32,256,337,249,23720,1773
2048,256,8192,16,32,256,340,223,23755,2252
2048,32,64,16,32,256,546,228,23562,2042
2048,32,128,16,32,256,341,236,23694,1838
2048,32,256,16,32,256,335,229,23764,1397
2048,32,512,16,32,256,334,246,23553,2088
2048,32,1024,16,32,256,342,213,23547,2283
2048,32,2048,16,32,256,337,214,23579,2111
2048,32,4096,16,32,256,429,231,23664,1767
2048,32,8192,16,32,256,336,233,23653,2489
2048,64,64,16,32,256,358,251,23848,1868
2048,64,128,16,32,256,335,252,23742,1968
2048,64,256,16,32,256,333,232,23725,1580
2048,64,512,16,32,256,522,235,23731,2308
2048,64,1024,16,32,256,340,229,23531,2393
2048,64,2048,16,32,256,340,251,23547,2509
2048,64,4096,16,32,256,499,254,23638,1544
2048,64,8192,16,32,256,356,252,23649,2129
2048,128,64,16,32,256,336,230,16,1963
2048,128,128,16,32,256,337,247,23693,1500
2048,128,256,16,32,256,340,221,23589,2109
2048,128,512,16,32,256,369,253,23765,2182
2048,128,1024,16,32,256,335,231,23576,1722
2048,128,2048,16,32,256,355,233,23585,1720
2048,128,4096,16,32,256,337,268,23669,2392
2048,128,8192,16,32,256,473,247,23510,2136
2048,256,64,16,32,256,340,228,17,1825
2048,256,128,16,32,256,334,222,17,1288
2048,256,256,16,32,256,332,232,23717,2379
2048,256,512,16,32,256,503,206,23582,1894
2048,256,1024,16,32,256,335,268,23637,1947
2048,256,2048,16,32,256,334,214,23649,2114
2048,256,4096,16,32,256,339,240,23587,2195
2048,256,8192,16,32,256,334,262,23705,1640
2048,32,64,16,32,256,330,218,23582,1201
2048,32,128,16,32,256,332,233,23540,2431
2048,32,256,16,32,256,340,261,23598,2089
2048,32,512,16,32,256,328,233,23687,1756
2048,32,1024,16,32,256,341,247,23559,2192
2048,32,2048,16,32,256,335,197,23519,2316
2048,32,4096,16,32,256,334,248,23629,1678
2048,32,8192,16,32,256,336,236,23497,1605
2048,64,64,16,32,256,336,219,23751,2232
2048,64,128,16,32,256,338,237,23730,1882
2048,64,256,16,32,256,346,196,23724,1608
2048,64,512,16,32,256,338,209,23518,1248
2048,64,1024,16,32,256,337,228,23675,2351
2048,64,2048,16,32,256,379,250,23491,1935
2048,64,4096,16,32,256,337,253,23529,1943
2048,64,8192,16,32,256,337,247,23521,2252
2048,128,64,16,32,256,416,298,17,2390
2048,128,128,16,32,256,335,207,23802,1836
2048,128,256,16,32,256,334,234,23659,1946
2048,128,512,16,32,256,338,258,23764,3884
2048,128,1024,16,32,256,358,230,23603,2213
2048,128,2048,16,32,256,334,240,23529,1827
2048,128,4096,16,32,256,327,233,23519,1868
2048,128,8192,16,32,256,338,212,23503,2213
2048,256,64,16,32,256,337,228,16,1868
2048,256,128,16,32,256,335,243,16,1919
2048,256,256,16,32,256,340,231,23627,1504
2048,256,512,16,32,256,339,252,23922,2331
2048,256,1024,16,32,256,333,234,23774,2013
2048,256,2048,16,32,256,332,223,23575,1502
2048,256,4096,16,32,256,346,242,23570,2236
2048,256,8192,16,32,256,506,205,23575,2109
4096,32,64,16,32,256,720,244,47720,2268
4096,32,128,16,32,256,681,231,48139,2260
4096,32,256,16,32,256,669,278,47214,1836
4096,32,512,16,32,256,682,213,47302,2321
4096,32,1024,16,32,256,676,242,47299,2342
4096,32,2048,16,32,256,664,241,47164,2180
4096,32,4096,16,32,256,671,237,47140,1915
4096,32,8192,16,32,256,1010,356,47242,2892
4096,64,64,16,32,256,672,242,47439,2177
4096,64,128,16,32,256,676,245,47642,2055
4096,64,256,16,32,256,756,250,47537,2095
4096,64,512,16,32,256,702,259,47243,2317
4096,64,1024,16,32,256,675,250,47237,2234
4096,64,2048,16,32,256,666,247,47111,2230
4096,64,4096,16,32,256,671,244,47075,1895
4096,64,8192,16,32,256,674,246,47084,1301
4096,128,64,16,32,256,661,236,15,2062
4096,128,128,16,32,256,833,239,47411,2218
4096,128,256,16,32,256,681,276,47439,2354
4096,128,512,16,32,256,660,246,47812,1549
4096,128,1024,16,32,256,756,224,47710,2499
4096,128,2048,16,32,256,678,239,47265,2380
4096,128,4096,16,32,256,706,219,47732,2788
4096,128,8192,16,32,256,787,206,47536,1852
4096,256,64,16,32,256,679,248,17,2107
4096,256,128,16,32,256,705,250,15,2390
4096,256,256,16,32,256,678,294,47965,2251
4096,256,512,16,32,256,672,241,47911,1804
4096,256,1024,16,32,256,677,246,47251,2514
4096,256,2048,16,32,256,672,254,47240,2314
4096,256,4096,16,32,256,682,186,47021,2240
4096,256,8192,16,32,256,663,249,47203,1751
4096,32,64,16,32,256,680,239,47304,2245
4096,32,128,16,32,256,676,251,47554,2217
4096,32,256,16,32,256,698,188,47512,2156
4096,32,512,16,32,256,672,252,47507,1667
4096,32,1024,16,32,256,681,263,47227,2294
4096,32,2048,16,32,256,674,248,47074,2220
4096,32,4096,16,32,256,748,232,47043,3226
4096,32,8192,16,32,256,672,204,47156,1531
4096,64,64,16,32,256,768,224,47426,2188
4096,64,128,16,32,256,709,246,47788,2209
4096,64,256,16,32,256,675,240,47527,2003
4096,64,512,16,32,256,689,235,47144,1922
4096,64,1024,16,32,256,762,250,47138,2232
4096,64,2048,16,32,256,703,213,47327,2215
4096,64,4096,16,32,256,763,220,47084,2079
4096,64,8192,16,32,256,927,354,47035,2133
4096,128,64,16,32,256,679,236,14,2161
4096,128,128,16,32,256,678,301,47656,2259
4096,128,256,16,32,256,692,231,47463,2047
4096,128,512,16,32,256,693,224,47282,2022
4096,128,1024,16,32,256,737,244,47270,3010
4096,128,2048,16,32,256,688,267,47258,2555
4096,128,4096,16,32,256,674,230,46990,2121
4096,128,8192,16,32,256,676,240,47033,2143
4096,256,64,16,32,256,677,280,23,2121
4096,256,128,16,32,256,679,221,15,2398
4096,256,256,16,32,256,677,240,48050,2203
4096,256,512,16,32,256,665,234,47735,1570
4096,256,1024,16,32,256,649,245,47509,1490
4096,256,2048,16,32,256,683,225,47356,2265
4096,256,4096,16,32,256,672,243,47051,2388
4096,256,8192,16,32,256,659,283,47116,1753
4096,32,64,16,32,256,669,251,47845,1224
4096,32,128,16,32,256,678,236,47546,2285
4096,32,256,16,32,256,677,245,47093,2338
4096,32,512,16,32,256,669,242,47267,1356
4096,32,1024,16,32,256,957,366,47264,2106
4096,32,2048,16,32,256,1090,226,47163,2358
4096,32,4096,16,32,256,680,229,47197,2283
4096,32,8192,16,32,256,672,254,47110,1900
4096,64,64,16,32,256,779,221,47664,2053
4096,64,128,16,32,256,676,252,47294,2310
4096,64,256,16,32,256,808,218,47287,2326
4096,64,512,16,32,256,673,235,47202,2050
4096,64,1024,16,32,256,697,259,47093,1781
4096,64,2048,16,32,256,673,241,47038,1525
4096,64,4096,16,32,256,674,239,47231,2192
4096,64,8192,16,32,256,664,257,46992,2293
4096,128,64,16,32,256,718,283,18,2601
4096,128,128,16,32,256,689,244,47226,1271
4096,128,256,16,32,256,680,243,47392,2306
4096,128,512,16,32,256,671,238,47771,2265
4096,128,1024,16,32,256,671,207,47188,2014
4096,128,2048,16,32,256,675,240,47042,2029
4096,128,4096,16,32,256,676,243,47360,2337
4096,128,8192,16,32,256,670,271,47033,2486
4096,256,64,16,32,256,658,241,14,2138
4096,256,128,16,32,256,675,232,14,2190
4096,256,256,16,32,256,679,237,47626,2291
4096,256,512,16,32,256,652,246,47297,2245
4096,256,1024,16,32,256,675,253,47780,2090
4096,256,2048,16,32,256,670,255,47290,1424
4096,256,4096,16,32,256,737,262,47196,2284
4096,256,8192,16,32,256,795,247,47072,2349
4096,32,64,16,32,256,674,214,47544,1998
4096,32,128,16,32,256,729,375,47650,2170
4096,32,256,16,32,256,657,257,48552,2375
4096,32,512,16,32,256,695,249,47196,2245
4096,32,1024,16,32,256,679,240,47345,2058
4096,32,2048,16,32,256,687,243,46949,1740
4096,32,4096,16,32,256,701,242,47015,1349
4096,32,8192,16,32,256,755,286,47129,2590
4096,64,64,16,32,256,695,228,47795,2198
4096,64,128,16,32,256,673,242,47249,1691
4096,64,256,16,32,256,676,248,47326,1822
4096,64,512,16,32,256,661,269,47164,2252
4096,64,1024,16,32,256,883,313,47266,2530
4096,64,2048,16,32,256,678,257,47227,2012
4096,64,4096,16,32,256,673,292,47155,2313
4096,64,8192,16,32,256,693,236,47092,1727
4096,128,64,16,32,256,720,216,23,2101
4096,128,128,16,32,256,868,349,47680,2768
4096,128,256,16,32,256,678,239,47350,2217
4096,128,512,16,32,256,677,226,47290,1339
4096,128,1024,16,32,256,679,226,47650,2363
4096,128,2048,16,32,256,676,219,47178,2292
4096,128,4096,16,32,256,673,262,47140,2153
4096,128,8192,16,32,256,714,267,47059,2215
4096,256,64,16,32,256,674,238,13,2193
4096,256,128,16,32,256,677,238,14,2215
4096,256,256,16,32,256,673,264,47516,1903
4096,256,512,16,32,256,672,236,47730,1831
4096,256,1024,16,32,256,679,229,47533,2209
4096,256,2048,16,32,256,778,315,47787,2657
4096,256,4096,16,32,256,686,267,47088,2025
4096,256,8192,16,32,256,672,222,47134,1767
4096,32,64,16,32,256,698,255,47190,1413
4096,32,128,16,32,256,686,215,47397,2278
4096,32,256,16,32,256,659,202,47210,2097
4096,32,512,16,32,256,677,242,47075,2289
4096,32,1024,16,32,256,691,220,47191,1420
4096,32,2048,16,32,256,676,234,46866,2177
4096,32,4096,16,32,256,661,263,46975,2250
4096,32,8192,16,32,256,678,236,47074,1606
4096,64,64,16,32,256,708,259,47256,1699
4096,64,128,16,32,256,665,305,47720,2345
4096,64,256,16,32,256,672,266,47780,2067
4096,64,512,16,32,256,661,223,47386,2175
4096,64,1024,16,32,256,1111,295,47497,1458
4096,64,2048,16,32,256,668,249,46910,2135
4096,64,4096,16,32,256,677,241,47191,2189
4096,64,8192,16,32,256,649,239,46959,1753
4096,128,64,16,32,256,649,273,19,1625
4096,128,128,16,32,256,680,216,47477,2446
4096,128,256,16,32,256,675,225,47124,2277
4096,128,512,16,32,256,657,267,47602,1739
4096,128,1024,16,32,256,696,210,47289,1860
4096,128,2048,16,32,256,681,229,47334,1368
4096,128,4096,16,32,256,685,272,47197,2162
4096,128,8192,16,32,256,665,241,47198,2307
4096,256,64,16,32,256,680,259,12,1586
4096,256,128,16,32,256,801,208,31,1266
4096,256,256,16,32,256,677,237,47912,2936
4096,256,512,16,32,256,678,248,47495,2017
4096,256,1024,16,32,256,747,204,47216,1609
4096,256,2048,16,32,256,679,244,47100,1232
